depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.0,0.6035882222964437,0.6035882222964437,1.2041199826559248,2.0492180226701815,0.6989700043360189,0.6989700043360189,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.0692980121155293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.3010299956639812,0.3988337313238065,0.24367660962392534,0.9294189257142927,1.6901960800285136,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.9030899869919435,0.6532125137753437,0.6532125137753437,2.4216039268698313,2.4216039268698313,2.359835482339888,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.8450980400142568,1.5777252186641482,0.4680387341223652,1.0904622564573139,1.8888590717747011,0.0636690798693773,0.6020599913279624,0.04346569378109026,0.0636690798693773,0.13501882116887556,0.0636690798693773,1.505149978319906,0.4202164033831899,0.23976033892505855,1.2787536009528289,0.0,0.0,2.5728716022004803,1.3145324660676283,1.9233419361580768,3.0733130898523653,3.0303699802091164,3.6049816296074315,0.0,0.0,0.04346569378109026,0.022276394711152208,0.0,0.18364439694612708,0.0,0.0,0.022276394711152208,0.087531867459682,0.21260809288144372,0.27212198440586366,0.6243363860391147
0.0,0.6003277271099642,0.6003277271099642,1.255272505103306,2.03342375548695,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,3.2420442393695508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.7781512503836436
0.47712125471966244,0.6984378340064,0.30069746563423094,0.8893017025063102,1.6744018128452818,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436,0.3521825181113625,0.17609125905568124,0.6020599913279624,0.0,0.0,0.0,0.0,0.0,2.4763968267253302,2.5361444276383014,3.66576855071938,0.0,0.0,0.0,0.0,0.09691001300805642,0.09691001300805642,0.09691001300805642,0.15625003989996317,0.0,0.0,0.09691001300805642,0.15625003989996317,0.3521825181113625
0.47712125471966244,0.7441284457128162,0.4007047516382399,0.9852767431792936,1.7481880270062005,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,3.1681044568157537,3.0194554968050404,5.324998142427288,0.0,0.0,0.0,0.0,0.0,0.22184874961635634,0.22184874961635634,0.2884301159560637,0.0,0.0,0.0,0.0,0.5228787452803375
0.0,0.31789234922921894,0.31789234922921894,1.2787536009528289,2.110589710299249,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.2314695904306814,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.6020599913279624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7781512503836436,1.224522251192302,0.47293156719124035,1.2174839442139063,2.0005425290922942,0.05115252244738129,0.3010299956639812,0.05115252244738129,0.0,0.0,0.0,0.9030899869919435,0.27300127206373764,0.21085336531489318,0.9030899869919435,0.0,0.0,0.6989700043360189,0.17609125905568124,0.36602596246423413,3.0676287167282457,3.0035447492745804,3.0530784434834195,0.0,0.0,0.0,0.0,0.0,0.21085336531489318,0.13830269816628146,0.22941830540806948,0.0,0.0,0.24303804868629444,0.15625003989996317,0.7403626894942439
0.0,0.47388438372218156,0.47388438372218156,1.0413926851582251,1.8573324964312685,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,2.100370545117563,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.0,0.5780219694104496,0.5780219694104496,1.3424226808222062,2.1072099696478683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.6020599913279624,0.0,2.225309281725863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.8450980400142568
0.8450980400142568,1.2741445685587853,0.508520041598564,0.9777236052888477,1.8341026557127937,0.13830269816628146,0.6020599913279624,0.05115252244738129,0.09691001300805642,0.22048409429767707,0.05115252244738129,0.8450980400142568,0.24303804868629444,0.24303804868629444,0.9030899869919435,0.0,0.0,0.6989700043360189,0.17609125905568124,0.36602596246423413,3.0426247270679165,2.996054034534843,3.327767489902729,0.0,0.0,0.05115252244738129,0.0,0.05115252244738129,0.13830269816628146,0.09691001300805642,0.15625003989996317,0.0,0.0,0.09691001300805642,0.22048409429767707,0.5740312677277188
0.0,0.7313338915285514,0.7313338915285514,1.0413926851582251,1.8808135922807914,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,2.9689496809813427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.3010299956639812,0.768421454508805,0.41869189749438934,1.066946789630613,1.8789046024734604,0.0,0.0,0.0,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.8450980400142568,0.47712125471966244,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.3010299956639812,1.1760912590556813,0.7533276666586115,0.8807943509560856,2.952146411713506,2.86195949187133,3.5333907080175515,0.0,0.0,0.0,0.22184874961635634,0.0,0.12493873660829993,0.0,0.0,0.0,0.0,0.0,0.0,0.7269987279362623
0.3010299956639812,0.8163076545993346,0.45489569397878976,0.9030899869919435,1.6232492903979006,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,2.9970950093565927,2.8467734761022916,3.0580462303952816,0.0,0.0,0.0,0.0,0.0,0.12493873660829993,0.0,0.0,0.12493873660829993,0.16773208604899947,0.22184874961635634,0.2884301159560637,0.3679767852945943
0.3010299956639812,0.7832547983618087,0.5484461756362998,1.2174839442139063,2.0211892990699383,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.9542425094393249,0.6989700043360189,0.6989700043360189,2.9486574321413204,2.7645497190644672,2.12057393120585,0.0,0.0,0.0,0.17609125905568124,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.5440680443502757
0.3010299956639812,0.5022873785911901,0.32003997976512366,1.1139433523068367,1.8356905714924256,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,2.27415784926368,2.27415784926368,3.292477593667784,0.0,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.6020599913279624
0.3010299956639812,0.6993041194139823,0.47739970179853997,1.1903316981702914,2.0211892990699383,0.3979400086720376,0.6020599913279624,0.17609125905568124,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,1.0,0.7403626894942439,0.17609125905568124,2.985650973690949,2.8302678009336417,2.8656960599160706,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,0.7403626894942439
0.3010299956639812,0.7419503107027656,0.5132271102116625,0.6020599913279624,1.423245873936808,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.47712125471966244,0.3010299956639812,0.3010299956639812,3.0232524596337114,3.0232524596337114,3.8025000677643934,0.0,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.3010299956639812,0.6007188042620141,0.39686739057196985,1.0,1.667452952889954,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.9542425094393249,0.6989700043360189,0.6989700043360189,2.5477747053878224,2.5477747053878224,4.793126566118542,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.3010299956639812,0.5860828652044263,0.3852056761470509,0.6989700043360189,1.4313637641589874,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,2.404833716619938,2.404833716619938,3.9193396367874134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.47712125471966244,1.1753179866436132,0.3797281078254009,0.9294189257142927,1.6599162000698502,0.0,0.0,0.0,0.04139268515822508,0.11394335230683679,0.04139268515822508,0.8450980400142568,0.2041199826559248,0.146128035678238,1.0,0.0,0.0,1.662757831681574,0.7403626894942439,1.1613680022349748,2.4605971888976015,2.6717685427827487,4.13931224557867,0.0,0.0,0.0,0.04139268515822508,0.0,0.17609125905568124,0.04139268515822508,0.11394335230683679,0.0,0.0,0.07918124604762482,0.14612803567823807,0.3010299956639812
0.3010299956639812,0.9165160324746233,0.3892078969631284,0.6627578316815741,1.4712917110589385,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.2041199826559248,0.2041199826559248,0.6989700043360189,0.0,0.0,0.0,0.0,0.0,2.9412131875853214,2.889855091919577,4.114210528249993,0.0,0.0,0.07918124604762482,0.0,0.07918124604762482,0.146128035678238,0.0,0.0,0.0,0.0,0.0,0.0,0.38021124171160603
0.3010299956639812,0.46446180362311995,0.291570170368003,0.9030899869919435,1.724275869600789,0.3010299956639812,0.47712125471966244,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.47712125471966244,0.3010299956639812,0.3010299956639812,2.7168377232995247,2.7168377232995247,3.2681097298084785,0.0,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.17609125905568124
0.3010299956639812,1.1568828461505831,0.5646902639989436,1.250420002308894,1.9929950984313416,0.146128035678238,0.47712125471966244,0.07918124604762482,0.07918124604762482,0.14612803567823807,0.07918124604762482,1.0,0.4471580313422192,0.3010299956639812,0.6989700043360189,0.0,0.0,1.4313637641589874,0.7923916894982539,1.0569048513364727,3.1687920203141817,2.7569848965762365,4.353916230920363,0.0,0.0,0.0,0.25527250510330607,0.0,0.07918124604762482,0.07918124604762482,0.146128035678238,0.0,0.0,0.146128035678238,0.17315652217296926,0.5563025007672873
0.0,0.6301878770260281,0.6301878770260281,1.255272505103306,2.0644579892269186,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.6989700043360189,0.0,3.3165993020938607,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.47712125471966244
0.0,0.6776592523075956,0.6776592523075956,1.1139433523068367,1.9867717342662448,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.9030899869919435,0.9030899869919435,0.0,2.2174839442139063,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624
0.47712125471966244,1.5431310708106922,0.4941943525192583,1.0606978403536116,1.909823369650912,0.07463361829690418,0.6020599913279624,0.02632893872234915,0.07463361829690418,0.1431123883503875,0.07463361829690418,1.505149978319906,0.4679778752797927,0.27300127206373764,1.2041199826559248,0.0,0.0,1.845098040014257,0.725298943058368,1.2480282411412507,2.916388141370179,2.8228079904915866,5.574538227675572,0.0,0.0,0.05115252244738129,0.05115252244738129,0.11809931207799448,0.17609125905568124,0.05115252244738129,0.12408632967347367,0.07463361829690418,0.1837350330672678,0.05115252244738129,0.12408632967347367,0.5118833609788743
0.3010299956639812,0.5064394117130091,0.23967603934533488,0.4259687322722812,1.166331421766525,0.12493873660829993,0.3010299956639812,0.12493873660829993,0.0,0.0,0.0,0.47712125471966244,0.22184874961635634,0.12493873660829993,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,1.9084850188786497,2.057426776667557,3.5644293269979834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12493873660829993,0.16773208604899947,0.0
0.3010299956639812,0.8618587622902829,0.6167606579465715,1.3979400086720377,2.1476763242410986,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.0,0.0,0.8450980400142568,0.6020599913279624,0.6020599913279624,3.3429159170840856,1.9370161074648142,3.469232742506612,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.0,0.7781512503836436
0.6989700043360189,1.5401037756185114,0.532226167122642,1.0791812460476249,1.898411724714173,0.08432088570003587,0.6020599913279624,0.05799194697768673,0.08432088570003587,0.14931948262735606,0.08432088570003587,1.4771212547196624,0.4873404199013486,0.26884531229257996,1.146128035678238,0.0,0.0,1.6232492903979006,0.5942346538160058,1.0629245638081013,3.1321224066211286,2.8980431882046362,4.949877704036875,0.0,0.0,0.029963223377443202,0.05799194697768673,0.029963223377443202,0.17609125905568124,0.13262556527459096,0.1700143975449981,0.0,0.0,0.17609125905568124,0.23852909493912083,0.5942346538160058
0.47712125471966244,0.8488221550006956,0.4800205439975242,1.0280287236002434,1.8653014261025438,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436,0.4259687322722812,0.22184874961635634,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,2.93918633234022,2.966092326069046,3.9740509027928774,0.0,0.0,0.0,0.0,0.0,0.22184874961635634,0.12493873660829993,0.16773208604899947,0.0,0.0,0.4259687322722812,0.35164542303895635,0.6368220975871743
0.0,0.6035882222964437,0.6035882222964437,1.0791812460476249,1.9084850188786497,0.6989700043360189,0.6989700043360189,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.47712125471966244,0.0,3.0692980121155293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.3010299956639812,0.6428007155721529,0.4308326106112056,0.8129133566428556,1.5740312677277188,0.0,0.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.3010299956639812,0.17609125905568124,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,2.8671727511786496,2.8671727511786496,3.1420764610732848,0.0,0.0,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.0,0.3010299956639812
0.0,0.31789234922921894,0.31789234922921894,1.3010299956639813,2.12057393120585,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.2314695904306814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.0,0.8450980400142568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299956639812,0.9791098394444435,0.5847220532140962,1.0142404391146103,1.845098040014257,0.4259687322722812,0.7781512503836436,0.22184874961635634,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.47712125471966244,0.22184874961635634,0.2884301159560637,2.836535091898369,2.7828607460139474,3.064083435963596,0.0,0.0,0.0,0.0,0.12493873660829993,0.12493873660829993,0.0,0.0,0.0,0.0,0.0,0.0,0.5228787452803375
0.0,0.5780219694104496,0.5780219694104496,1.2041199826559248,1.9395192526186185,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542425094393249,0.9542425094393249,0.0,2.225309281725863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.47712125471966244,1.0339225261708618,0.42084683037564125,0.5642714304385625,1.423245873936808,0.0,0.0,0.0,0.0,0.0,0.0,0.9030899869919435,0.3357921019231932,0.17609125905568124,0.7781512503836436,0.0,0.0,0.0,0.0,0.0,2.951094556841663,3.02045142398394,2.921166050637739,0.0,0.0,0.06694678963061314,0.06694678963061314,0.0,0.12493873660829993,0.0,0.0,0.0,0.0,0.0,0.0,0.3979400086720376
0.47712125471966244,1.1230334330952354,0.6094601114031941,1.2174839442139063,2.040404528914159,0.0,0.0,0.0,0.09691001300805642,0.15625003989996317,0.09691001300805642,0.9542425094393249,0.47712125471966244,0.3010299956639812,0.6020599913279624,0.0,0.0,0.8450980400142568,0.3979400086720376,0.556070357958858,3.1260501927723783,2.8782974818707,2.6893088591236203,0.0,0.0,0.0,0.09691001300805642,0.0,0.24303804868629444,0.09691001300805642,0.15625003989996317,0.0,0.0,0.3010299956639812,0.23226068750587248,0.6532125137753437
0.0,0.6335285945242378,0.6335285945242378,1.3979400086720377,2.143014800254095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.6989700043360189,0.0,3.074450718954591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,0.6020599913279624
0.3010299956639812,0.5649142462207097,0.3684819349121968,0.7403626894942439,1.5314789170422551,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.47712125471966244,0.3010299956639812,0.3010299956639812,3.1562461903973444,3.1562461903973444,2.509202522331103,0.0,0.0,0.0,0.17609125905568124,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3979400086720376
0.3010299956639812,1.0181486188593762,0.617236019810172,1.146128035678238,1.9493900066449128,0.12493873660829993,0.3010299956639812,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.0,0.0,0.8450980400142568,0.47712125471966244,0.5830203845834581,3.0633333589517497,2.7409370086555827,3.2884728005997825,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.22184874961635634,0.16773208604899947,0.0,0.0,0.22184874961635634,0.16773208604899947,0.5642714304385625
0.3010299956639812,1.1091296913070525,0.527802691555411,1.2201080880400552,1.9929950984313416,0.146128035678238,0.47712125471966244,0.07918124604762482,0.07918124604762482,0.14612803567823807,0.07918124604762482,0.6020599913279624,0.2041199826559248,0.2041199826559248,0.6989700043360189,0.0,0.0,1.0791812460476249,0.505149978319906,0.7323937598229685,3.1118000068983447,3.0538673961217624,4.838811324357658,0.0,0.0,0.0,0.0,0.07918124604762482,0.25527250510330607,0.07918124604762482,0.146128035678238,0.0,0.0,0.07918124604762482,0.146128035678238,0.6627578316815741
0.3010299956639812,0.7622730252976091,0.5304939898071486,1.0969100130080565,1.9822712330395684,0.0,0.0,0.0,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.47712125471966244,0.3010299956639812,0.17609125905568124,0.3010299956639812,0.0,0.0,1.255272505103306,0.9777236052888477,0.9777236052888477,3.2537013810119855,2.642958879409791,4.154393537956997,0.0,0.0,0.17609125905568124,0.17609125905568124,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.5440680443502757
0.0,0.5918891348772494,0.5918891348772494,1.0413926851582251,1.9822712330395684,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.6020599913279624,0.6020599913279624,0.0,3.342422680822206,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.47712125471966244
0.0,0.31789234922921894,0.31789234922921894,1.1760912590556813,2.0293837776852097,0.47712125471966244,0.47712125471966244,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.6989700043360189,0.0,3.2314695904306814,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.47712125471966244
0.3010299956639812,1.2207040966645095,0.4086265328728398,1.167317334748176,1.9444826721501687,0.11394335230683679,0.6020599913279624,0.04139268515822508,0.07918124604762482,0.14612803567823807,0.07918124604762482,0.9542425094393249,0.25527250510330607,0.2304489213782739,1.0,0.0,0.0,1.6020599913279623,0.6901960800285137,1.0923899239679722,2.769967801329442,2.6624502713040896,4.766122724804024,0.0,0.0,0.0,0.07918124604762482,0.0,0.2041199826559248,0.146128035678238,0.22097710412657004,0.0,0.0,0.11394335230683679,0.2149265742582578,0.5797835966168101
0.3010299956639812,0.9327740937414297,0.2890848509491866,0.8603380065709937,1.6193542465143762,0.17609125905568124,0.6989700043360189,0.13830269816628146,0.05115252244738129,0.12408632967347367,0.05115252244738129,0.6989700043360189,0.17609125905568124,0.17609125905568124,0.9030899869919435,0.0,0.0,0.0,0.0,0.0,2.8062647888424523,2.917649895115758,4.369846425586201,0.0,0.0,0.0,0.09691001300805642,0.09691001300805642,0.13830269816628146,0.0,0.0,0.09691001300805642,0.22048409429767707,0.09691001300805642,0.15625003989996317,0.32735893438633035
