depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.3010299956639812,1.0481177237883463,0.642519268848923,1.0280287236002434,1.8529719666539202,0.3679767852945943,0.6989700043360189,0.22184874961635634,0.0,0.0,0.0,0.6020599913279624,0.3010299956639812,0.22184874961635634,0.47712125471966244,0.0,0.0,1.9242792860618816,1.558660738988431,1.7093228985170918,3.0255789205909003,2.7653980324373433,4.660381605523159,0.0,0.0,0.12493873660829993,0.0,0.12493873660829993,0.22184874961635634,0.12493873660829993,0.16773208604899947,0.0,0.0,0.12493873660829993,0.16773208604899947,0.6690067809585756
0.3010299956639812,1.492222383479241,0.6375063745156317,0.9802559418042428,1.8235657414673059,0.3010299956639812,1.0,0.12493873660829993,0.19188552623891317,0.26280204277014957,0.12493873660829993,1.0413926851582251,0.3245110915135041,0.2498774732165999,0.9542425094393249,0.0,0.0,2.7611758131557314,1.8259048829708004,2.0992070900325412,2.9860248820066873,2.876983906432467,0.0,0.11868448908056063,0.04575749056067514,0.15970084286751188,0.0,0.04575749056067514,0.22184874961635634,0.27620641193894907,0.2729757379891506,0.0,0.0,0.04575749056067514,0.11868448908056063,0.6368220975871743
0.6989700043360189,1.6318829126821786,0.6008430371393353,0.9809767626865696,1.7699378529309682,0.13262556527459096,0.7781512503836436,0.08432088570003587,0.1549019599857431,0.23765213715428665,0.109144469425068,1.2787536009528289,0.3590219426416679,0.26884531229257996,1.146128035678238,0.05799194697768673,0.6989700043360189,2.66838591669,1.5464934730057356,1.9381800671545881,3.1347916270310985,3.1889968806188294,0.0,0.0,0.0,0.0,0.0,0.05799194697768673,0.2852357284807493,0.029963223377443202,0.09952159282728983,0.109144469425068,0.20112802131104698,0.13262556527459096,0.2579838223796838,0.6532125137753437
0.6020599913279624,1.4646096595060663,0.5814724606026698,1.0374264979406236,1.7975955165406299,0.07918124604762482,0.47712125471966244,0.07918124604762482,0.07918124604762482,0.2041199826559248,0.04139268515822508,1.255272505103306,0.43136376415898736,0.2787536009528289,1.0,0.0,0.0,2.143014800254095,1.2173789978032215,1.695197731795458,3.2246107469783354,2.59361762913219,4.940586205514169,0.0,0.0,0.0,0.07918124604762482,0.07918124604762482,0.17609125905568124,0.07918124604762482,0.2041199826559248,0.11394335230683679,0.2149265742582578,0.0,0.0,0.6232492903979004
0.47712125471966244,1.8609138454973215,0.5744595284190737,1.0383449920762198,1.9050963748223613,0.47712125471966244,1.724275869600789,0.1978105087489175,0.0,0.0,0.0,1.7481880270062005,0.49351167090783177,0.3010299956639812,1.414973347970818,0.032184683371401235,0.6989700043360189,3.339848783037637,1.9306152895909583,2.4679141882543743,3.150992469475849,2.8861056725974263,0.0,0.12040463298686618,0.04742464992813805,0.21849510760876853,0.04742464992813805,0.032184683371401235,0.26626788940476925,0.1413291527964693,0.26377769396925166,0.032184683371401235,0.10259468555111147,0.04742464992813805,0.15322837609617698,0.7403626894942439
0.6020599913279624,1.5522432107724629,0.6858917574796576,1.2189437589729493,2.0232644961200528,0.3679767852945943,1.1139433523068367,0.0871501757189002,0.0,0.0,0.0,1.1760912590556813,0.40748532657826797,0.2498774732165999,0.9542425094393249,0.0,0.0,2.622214022966295,1.6938872347648843,1.9651339649262958,3.3363262895451586,3.1274336920693835,0.0,0.0,0.0,0.15970084286751188,0.0,0.04575749056067514,0.3010299956639812,0.3467874862246563,0.4392978742654181,0.04575749056067514,0.11868448908056063,0.15970084286751188,0.17519394745141698,0.6478174818886375
0.8450980400142568,2.3501726804500804,0.6124323150257535,0.9902401627108439,1.7355335339826856,0.1203911088575793,1.380211241711606,0.09205751021364435,0.01189922329970769,0.06607815755523343,0.01189922329970769,2.0827853703164503,0.4259687322722812,0.29495584795178803,1.8573324964312685,0.0,0.0,3.239549720840473,1.391648771239082,2.1474536706262244,3.1550195654829,2.9067981043720663,0.0,0.10044231839033321,0.017728766960431526,0.05115252244738129,0.12943923783497643,0.07208642928302428,0.18799048235538893,0.13389357926122641,0.23377845677868353,0.07716595481229925,0.17314733957190276,0.1469888773513741,0.24936146931480394,0.5975123635772417
0.3010299956639812,1.3725705206246288,0.6779330194814075,1.25927524755698,2.0604990330798705,0.5006023505691853,1.146128035678238,0.22184874961635634,0.06694678963061314,0.13756867208532472,0.06694678963061314,0.7781512503836436,0.26324143477458145,0.22184874961635634,0.7781512503836436,0.0,0.0,2.6444385894678386,1.8903987350043598,2.0423729642292505,3.3373594120013546,3.0727727566801164,0.0,0.0,0.0,0.0,0.12493873660829993,0.06694678963061314,0.3679767852945943,0.12493873660829993,0.24188402144427626,0.12493873660829993,0.24188402144427626,0.06694678963061314,0.1375686720853248,0.6532125137753437
0.47712125471966244,1.6882909814989633,0.6698568185366263,1.0533739824413393,1.9119012730839717,0.3174204118521505,1.1760912590556813,0.1413291527964693,0.16481024864599217,0.24199371826746358,0.11650556907143717,1.5185139398778875,0.5392691614685069,0.3010299956639812,1.1139433523068367,0.0,0.0,2.72916478969277,1.636216366062255,2.0013991104885847,3.184691430817599,3.052056267242466,0.0,0.0,0.0,0.16481024864599217,0.062147906748844434,0.062147906748844434,0.2477844837107561,0.062147906748844434,0.1337946875036953,0.0,0.0,0.16481024864599217,0.24199371826746358,0.7552883674241394
0.6020599913279624,1.7500265811732885,0.6485891412518886,1.0159881053841304,1.7786747548359354,0.21085336531489318,1.0413926851582251,0.07463361829690418,0.11809931207799448,0.22577292971608906,0.07463361829690418,1.3222192947339193,0.3521825181113625,0.27300127206373764,1.2041199826559248,0.0,0.0,2.841359470454855,1.6538973220135182,2.0768245275361497,3.215125121509055,3.0502978902491953,0.0,0.09414308594048411,0.02632893872234915,0.09691001300805642,0.0,0.0,0.31439395722196267,0.09691001300805642,0.19285084932805674,0.2872417111783479,0.2936335565592552,0.11809931207799448,0.16539640807682435,0.7201593034059569
0.6989700043360189,1.5032836035386596,0.646325024272854,1.3152704347785915,2.0785882368121498,0.4607308385314931,1.255272505103306,0.22184874961635634,0.0,0.0,0.0,1.2041199826559248,0.4259687322722812,0.2498774732165999,0.9542425094393249,0.0,0.0,2.6434526764861874,1.713923519930343,1.9694177717284087,2.840872476191038,2.785657091151334,0.0,0.0,0.0,0.0,0.12493873660829993,0.04575749056067514,0.2498774732165999,0.0871501757189002,0.15098341362391812,0.04575749056067514,0.11868448908056063,0.44369749923271273,0.5183407851364877,0.8310873255714422
0.47712125471966244,2.1719361382588964,0.6100648080951687,1.1512676753306492,1.864742613908748,0.09691001300805642,1.1139433523068367,0.059121452118656596,0.017728766960431526,0.07911838224729387,0.017728766960431526,1.8129133566428555,0.3679767852945943,0.2918866162241115,1.6812412373755872,0.0,0.0,3.0236639181977933,1.3559495770772545,2.0304151649675792,3.241198748122352,2.7719611663387265,0.0,0.0,0.0,0.0,0.08961077426655692,0.008954842652926412,0.26324143477458145,0.1448335653252392,0.21405846056043157,0.22184874961635634,0.2671333645612008,0.21638585391485424,0.2940298782870135,0.6804865986420056
0.6020599913279624,1.7367632005976177,0.5993130760579479,1.169609131527761,1.9009896358764258,0.28879553924696955,1.255272505103306,0.15970084286751188,0.0234810958495229,0.0895735877551898,0.0234810958495229,1.380211241711606,0.3575113516164294,0.28879553924696955,1.255272505103306,0.0,0.0,2.966610986681934,1.7240610543115256,2.316675647119084,3.0752021463828303,2.8253505988259855,4.04083959468534,0.0,0.0,0.06694678963061314,0.0,0.10645533091428677,0.22184874961635634,0.27620641193894907,0.32220768895754853,0.06694678963061314,0.17609125905568124,0.3679767852945943,0.4147411902351265,0.6842467475153126
0.0,0.5517296209635467,0.5517296209635467,1.1139433523068367,1.9291499294332226,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,2.705007959333336,2.7252548069227065,0.0,3.3760291817281805,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.47712125471966244,0.0,0.0,0.0,0.7781512503836436
0.7781512503836436,1.7129674213421031,0.5480069426539955,0.9444826721501687,1.6752958458107656,0.11394335230683679,0.8450980400142568,0.07918124604762482,0.06069784035361165,0.13260270478240516,0.06069784035361165,1.3010299956639813,0.290034611362518,0.2787536009528289,1.3010299956639813,0.04139268515822508,0.6989700043360189,2.788168371141168,1.506451091155692,1.9854264740830017,3.107955772547713,3.025339165816386,0.0,0.0,0.0,0.021189299069938092,0.021189299069938092,0.07918124604762482,0.290034611362518,0.13033376849500614,0.2533741084046648,0.04139268515822508,0.11394335230683679,0.04139268515822508,0.11394335230683679,0.48429983934678583
0.8450980400142568,1.779777064815492,0.597832446913919,1.1598678470925667,1.938005915266745,0.21748394421390627,1.146128035678238,0.09691001300805642,0.04139268515822508,0.11394335230683679,0.04139268515822508,1.591064607026499,0.4623979978989561,0.2787536009528289,1.3010299956639813,0.0,0.0,3.1815577738627865,1.8884379334045747,2.3616359917603216,3.166489318325946,3.1535545596882417,0.0,0.0,0.0,0.07918124604762482,0.021189299069938092,0.09691001300805642,0.25527250510330607,0.1903316981702915,0.24053238268986415,0.21748394421390627,0.34139105625922145,0.24303804868629444,0.2758667044412006,0.6766936096248666
0.7781512503836436,2.1399215845796586,0.6068910984844207,1.0500788643433177,1.868792192085981,0.31057531357021156,1.6812412373755872,0.1856365769619116,0.01888534416037372,0.08137626376946584,0.01888534416037372,1.7993405494535817,0.37617126390986594,0.291270158374825,1.6532125137753437,0.01888534416037372,0.6989700043360189,3.833083334178343,2.1819591684213697,2.8417511918214036,3.192381579384681,2.9594769406247226,0.0,0.16201307387980413,0.054357662322592676,0.16633142176652502,0.054357662322592676,0.09497551323085675,0.24441457751509774,0.16633142176652502,0.2915567982201453,0.04575749056067514,0.11868448908056063,0.07918124604762482,0.1879724229286466,0.7085153222422491
0.0,0.635183869635844,0.635183869635844,1.2787536009528289,1.972884619495383,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.816241299991783,2.8319951280432374,0.0,3.276921132065774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.8450980400142568
0.6020599913279624,1.5490572061075745,0.5618752773528893,1.13402991405497,1.909439083729053,0.1870866433571444,0.9030899869919435,0.11650556907143717,0.032184683371401235,0.10259468555111147,0.032184683371401235,1.3424226808222062,0.41753556473541836,0.2839966563652009,1.1139433523068367,0.0,0.0,1.968482948553935,0.9635995901908768,1.491756468506468,3.0688135787335624,2.818540791288596,4.405670721721326,0.0,0.0,0.062147906748844434,0.09017663034908796,0.062147906748844434,0.26626788940476925,0.1413291527964693,0.21083359608102337,0.0,0.0,0.16481024864599217,0.24199371826746358,0.6020599913279624
0.6020599913279624,1.1667379760802798,0.4704609563825096,1.0182248201061992,1.8438834908167943,0.109144469425068,0.47712125471966244,0.109144469425068,0.0,0.0,0.0,1.0791812460476249,0.4101744650890492,0.26884531229257996,0.8450980400142568,0.0,0.0,2.247973266361807,1.461052583362855,1.840780408441589,3.1017470739463664,3.005698451493302,4.660979252046847,0.0,0.0,0.109144469425068,0.05799194697768673,0.05799194697768673,0.26884531229257996,0.05799194697768673,0.13031031792605563,0.23408320603336802,0.3075297334240341,0.0,0.0,0.6863808770279983
0.3010299956639812,1.5872341851008505,0.7146793037309245,1.0234810958495228,1.9046111601124762,0.47712125471966244,1.2787536009528289,0.15970084286751188,0.0,0.0,0.0,1.3424226808222062,0.5228787452803375,0.3010299956639812,0.9542425094393249,0.0,0.0,2.7134905430939424,1.7803686206791782,2.0497063254780064,3.025032638151698,2.780360909301018,0.0,0.0,0.0,0.22184874961635634,0.04575749056067514,0.04575749056067514,0.2498774732165999,0.2498774732165999,0.2518022241624901,0.0,0.0,0.0,0.0,0.6139592146276701
0.8450980400142568,1.717158707471758,0.5844475798337855,1.0791812460476249,1.8874461964811526,0.28879553924696955,1.255272505103306,0.19188552623891317,0.10645533091428677,0.16073953041582614,0.10645533091428677,1.5185139398778875,0.44369749923271273,0.28879553924696955,1.255272505103306,0.0234810958495229,0.3010299956639812,2.0043213737826426,0.8537260527780182,1.4646288476448728,3.120701861072886,2.8403891359948594,4.448366169700718,0.0,0.0,0.06694678963061314,0.06694678963061314,0.0871501757189002,0.27620641193894907,0.04575749056067514,0.11868448908056063,0.0,0.0,0.12493873660829993,0.22184874961635634,0.5708022975975203
0.0,0.5950007185375226,0.5950007185375226,1.0791812460476249,1.863009629322959,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,2.6541765418779604,2.676872788425504,0.0,3.0874264570362855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
1.146128035678238,2.057355107945232,0.591116717130288,1.1586717085425617,1.9174580242577084,0.021719249693236214,0.47712125471966244,0.021719249693236214,0.0,0.0,0.0,1.8920946026904804,0.47339338220041927,0.2954261181459827,1.591064607026499,0.0,0.0,2.0293837776852097,0.5508380960896883,1.2967072825897255,3.2253291665491033,2.8100801522301166,4.85539193781602,0.0,0.0,0.010995384301463145,0.12493873660829993,0.032184683371401235,0.23501019567432727,0.1492980824677446,0.21195313204199634,0.1492980824677446,0.20056321759154225,0.21511536695738795,0.2699645613455486,0.6922366216770505
0.0,0.5984196104510596,0.5984196104510596,1.1139433523068367,1.9820330677021474,0.6020599913279624,0.6020599913279624,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,2.5477747053878224,2.5765670938857514,0.0,3.385963570600697,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.8450980400142568
0.47712125471966244,1.3251685946133784,0.4791878657463147,1.1038037209559568,1.8636045748110166,0.2304489213782739,0.9030899869919435,0.17609125905568124,0.04139268515822508,0.11394335230683679,0.04139268515822508,1.0413926851582251,0.3010299956639812,0.25527250510330607,1.0,0.0,0.0,3.0178677189635055,2.028555040717923,2.3298052387575363,3.074523887934952,2.9321908747777106,0.0,0.0,0.0,0.0,0.04139268515822508,0.0,0.17609125905568124,0.0,0.0,0.07918124604762482,0.14612803567823807,0.146128035678238,0.22097710412657004,0.7923916894982539
0.47712125471966244,1.7657796717633059,0.6406270834967541,1.0224041096016192,1.7773437611855938,0.2319490765206822,1.1139433523068367,0.13127891463931898,0.0,0.0,0.0,1.255272505103306,0.3010299956639812,0.27470105694163205,1.2304489213782739,0.0,0.0,2.884228769632604,1.6690061747233582,2.1068712254616933,3.2428336267093956,2.9571102421314768,0.0,0.0,0.0,0.024823583725032145,0.048304679574555046,0.048304679574555046,0.3010299956639812,0.20091484278071342,0.3079982350280342,0.048304679574555046,0.12129378268042325,0.14976232033333206,0.24833217301785457,0.4855544222565252
0.3010299956639812,1.3853193841832343,0.5222349004614099,1.0,1.7172323969609704,0.07918124604762482,0.47712125471966244,0.07918124604762482,0.04139268515822508,0.11394335230683679,0.04139268515822508,1.0,0.2787536009528289,0.2787536009528289,1.0,0.04139268515822508,0.3010299956639812,1.968482948553935,1.075401440664538,1.5534939891336317,3.1175695634638276,2.554006154938983,5.593418993965913,0.0,0.0,0.0,0.0,0.07918124604762482,0.2041199826559248,0.17609125905568124,0.34324300994926227,0.11394335230683679,0.2149265742582578,0.0,0.0,0.505149978319906
1.1139433523068367,2.127581383209692,0.5767902185242196,1.0271796627591256,1.8658530348428697,0.15126767533064914,1.3222192947339193,0.13830269816628146,0.05115252244738129,0.12408632967347367,0.05115252244738129,1.792391689498254,0.35618526056503635,0.2918866162241115,1.6812412373755872,0.017728766960431526,0.6989700043360189,3.5917322389518356,1.9141897954693106,2.5898111188367126,3.165132992354506,2.983993693134269,0.0,0.14602026359161702,0.03476210625921191,0.21085336531489318,0.06694678963061314,0.05115252244738129,0.2681487692693255,0.07463361829690418,0.1837350330672678,0.06694678963061314,0.1375686720853248,0.10408859763517979,0.2050548391716671,0.7201593034059569
0.47712125471966244,1.7603583850288183,0.5997193585345678,1.1526101632061583,1.8912145730440635,0.11918640771920867,0.8450980400142568,0.08297423506476391,0.08297423506476391,0.20784551563495776,0.04346569378109026,1.4313637641589874,0.3744589128225147,0.27754889981445835,1.2787536009528289,0.04346569378109026,0.6989700043360189,2.6434526764861874,1.3912362886269143,1.8585311315889426,3.2367890994092927,3.1459598528974366,0.0,0.0,0.0,0.0,0.18364439694612708,0.04346569378109026,0.226396377367077,0.1983676537668335,0.2589639377123203,0.16840443038939024,0.2743183156292399,0.25272531608942617,0.26296774262367567,0.6943742526468697
0.47712125471966244,1.79548441728343,0.6098242710135131,1.105510184769974,1.8813696383740328,0.24303804868629444,1.2041199826559248,0.2041199826559248,0.04139268515822508,0.11394335230683679,0.04139268515822508,1.4313637641589874,0.36172783601759284,0.2787536009528289,1.3010299956639813,0.06069784035361165,0.7781512503836436,2.734799829588847,1.4555454636337024,1.9271604843065882,3.2449200439124537,3.0501062969514066,0.0,0.3631736445660827,0.11394335230683679,0.1903316981702915,0.0,0.146128035678238,0.290034611362518,0.021189299069938092,0.08562765801969509,0.0,0.0,0.07918124604762482,0.22485225616891766,0.6334684555795865
0.47712125471966244,1.557391476435862,0.6222176205196244,1.0758786104975393,1.8481449027402124,0.2808266095756942,1.0413926851582251,0.16272729749769976,0.0,0.0,0.0,1.0,0.25963731050575617,0.25963731050575617,1.0413926851582251,0.0,0.0,2.6190933306267428,1.6041829811334376,2.097903674907818,2.8567837983394515,2.580411546087166,5.068946139208446,0.6631735185961599,0.7067953418479753,0.16272729749769976,0.0,0.037788560889399754,0.25963731050575617,0.037788560889399754,0.10974041958648875,0.18905623622004888,0.1754914021251141,0.10473535052001298,0.27008214169602524,0.5920757704213615
